      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00    -15.00      25.481911       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      20.987940       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      16.493971       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      12.000000       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       7.506030       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.012060       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      29.975880       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      25.481911       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      20.987940       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      16.493971       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      12.000000       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.506030       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.012060       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      29.975880       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      20.987940       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      16.493971       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      12.000000       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.506030       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.012060       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      29.975880       0.010006       0.010006        19      18.0      19.0       0.238487      93.519997     273.799988      10.060000      79.940002      89.720001      90.050003
     20.00    -15.00      25.481911       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      20.987940       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      16.493971       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      12.000000       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.506030       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.012060       0.000000       0.000000        19      18.0      19.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      29.975880       0.010629       0.010629        19      18.0      19.0       0.238487      78.669998     289.220001      64.500000      28.980000    -104.260002     -62.689999
     30.00    -15.00      25.481911       0.022080       0.022080        19      18.0      19.0       0.238487     140.970001     252.479996      53.529999      63.610001     -33.549999    -138.429993
     30.00    -10.00      20.987940       0.023496       0.023496        19      18.0      19.0       0.238487     215.399994     121.419998      89.260002      10.550000    -100.529999      -4.040000
     30.00     -5.00      16.493971       0.006918       0.006918        19      18.0      19.0       0.238487      88.660004     222.600006       9.320000      83.500000     -44.320000     -96.699997
     30.00      0.00      12.000000       0.006536       0.006536        19      18.0      19.0       0.238487      69.480003     324.369995      83.099998      24.910000      66.010002     163.419998
     30.00      5.00       7.506030       0.008553       0.008553        19      18.0      19.0       0.238487      45.110001     262.510010      22.639999      71.669998    -125.209999     -76.480003
     30.00     10.00       3.012060       0.038887       0.038887        19      18.0      19.0       0.238487      25.240000     270.700012       5.480000      87.720001    -155.360001     -85.010002
     40.00    -20.00      29.975880       0.031493       0.031493        19      18.0      19.0       0.238487     107.500000     292.529999      70.419998      19.650000     -91.690002     -85.260002
     40.00    -15.00      25.481911       0.022044       0.022044        19      18.0      19.0       0.238487     128.139999     337.019989      64.690002      28.370001    -103.269997     -64.110001
     40.00    -10.00      20.987940       0.025985       0.025985        19      18.0      19.0       0.238487     294.160004     198.520004      66.769997      77.089996    -165.929993     -23.870001
     40.00     -5.00      16.493971       0.036534       0.036534        19      18.0      19.0       0.238487     306.390015     198.029999      57.959999      63.279999    -147.960007     -36.439999
     40.00      0.00      12.000000       0.042261       0.042261        19      18.0      19.0       0.238487     199.460007     314.880005      63.009998      49.869999     -46.330002    -143.589996
     40.00      5.00       7.506030       0.048549       0.048549        19      18.0      19.0       0.238487     320.369995     211.970001      51.840000      68.110001    -151.699997     -41.740002
     40.00     10.00       3.012060       0.065881       0.065881        19      18.0      19.0       0.238487     324.320007     223.720001      50.270000      77.510002    -163.669998     -40.889999
     50.00    -20.00      29.975880       0.036973       0.036973        19      18.0      19.0       0.238487     118.029999     345.899994      73.010002      24.480000    -107.900002     -44.830002
     50.00    -15.00      25.481911       0.039156       0.039156        19      18.0      19.0       0.238487     122.180000      23.430000      73.800003      62.369999    -151.119995     -18.360001
     50.00    -10.00      20.987940       0.050033       0.050033        19      18.0      19.0       0.238487     121.970001      31.150000      80.500000      85.110001    -175.039993      -9.540000
     50.00     -5.00      16.493971       0.056415       0.056415        19      18.0      19.0       0.238487     304.029999     213.940002      86.339996      88.559998    -178.559998      -3.660000
     50.00      0.00      12.000000       0.064879       0.064879        19      18.0      19.0       0.238487     307.260010      37.639999      83.379997      86.730003     176.710007       6.640000
     50.00      5.00       7.506030       0.074769       0.074769        19      18.0      19.0       0.238487     311.299988      41.630001      86.370003      84.750000     174.740005       3.650000
     50.00     10.00       3.012060       0.088617       0.088617        19      18.0      19.0       0.238487     314.160004      44.259998      83.709999      89.059998     179.050003       6.290000
     60.00    -20.00      29.975880       0.031502       0.031502        19      18.0      19.0       0.238487     127.720001      23.400000      73.949997      49.320000    -137.289993     -21.379999
     60.00    -15.00      25.481911       0.055055       0.055055        19      18.0      19.0       0.238487     126.000000      30.129999      73.860001      70.550003    -159.710007     -17.150000
     60.00    -10.00      20.987940       0.069100       0.069100        19      18.0      19.0       0.238487     126.360001      34.959999      75.150002      84.760002    -174.570007     -14.920000
     60.00     -5.00      16.493971       0.082162       0.082162        19      18.0      19.0       0.238487     128.169998      37.160000      80.599998      83.970001    -173.889999      -9.450000
     60.00      0.00      12.000000       0.098110       0.098110        19      18.0      19.0       0.238487     131.869995      39.619999      78.669998      78.919998    -168.690002     -11.550000
     60.00      5.00       7.506030       0.113340       0.113340        19      18.0      19.0       0.238487     134.440002      41.119999      75.529999      77.349998    -166.919998     -14.840000
     60.00     10.00       3.012060       0.128427       0.128427        19      18.0      19.0       0.238487     135.130005      43.070000      75.540001      82.029999    -171.770004     -14.600000
     70.00    -20.00      29.975880       0.029599       0.029599        19      18.0      19.0       0.238487     127.739998      37.630001      89.599998      74.050003    -164.050003      -0.410000
     70.00    -15.00      25.481911       0.060420       0.060420        19      18.0      19.0       0.238487     307.750000      37.770000      89.919998      78.250000     168.250000       0.090000
     70.00    -10.00      20.987940       0.077448       0.077448        19      18.0      19.0       0.238487     129.789993      39.169998      84.349998      83.790001    -173.759995      -5.680000
     70.00     -5.00      16.493971       0.094968       0.094968        19      18.0      19.0       0.238487     132.729996      41.529999      75.970001      85.180000    -175.039993     -14.080000
     70.00      0.00      12.000000       0.115729       0.115729        19      18.0      19.0       0.238487     134.809998      42.660000      68.779999      84.470001    -174.059998     -21.320000
     70.00      5.00       7.506030       0.135621       0.135621        19      18.0      19.0       0.238487     135.649994      43.900002      67.589996      85.779999    -175.440002     -22.469999
     70.00     10.00       3.012060       0.152001       0.152001        19      18.0      19.0       0.238487     134.960007      44.730000      69.570000      89.400002    -179.360001     -20.430000
     80.00    -20.00      29.975880       0.025115       0.025115        19      18.0      19.0       0.238487     190.779999     334.190002      57.779999      38.119999     -68.410004    -120.279999
     80.00    -15.00      25.481911       0.053151       0.053151        19      18.0      19.0       0.238487     310.920013      42.070000      81.160004      82.669998     172.580002       8.910000
     80.00    -10.00      20.987940       0.072446       0.072446        19      18.0      19.0       0.238487     313.679993      43.730000      89.720001      80.639999     170.639999       0.280000
     80.00     -5.00      16.493971       0.090605       0.090605        19      18.0      19.0       0.238487     135.789993      44.910000      77.709999      85.959999    -175.860001     -12.330000
     80.00      0.00      12.000000       0.113217       0.113217        19      18.0      19.0       0.238487     135.509995     226.570007      65.779999      87.650002     177.429993      24.240000
     80.00      5.00       7.506030       0.132503       0.132503        19      18.0      19.0       0.238487     134.699997     226.839996      65.459999      85.330002     174.860001      24.629999
     80.00     10.00       3.012060       0.144715       0.144715        19      18.0      19.0       0.238487     134.330002     227.050003      68.980003      82.959999     172.449997      21.180000
     90.00    -20.00      29.975880       0.025212       0.025212        19      18.0      19.0       0.238487     187.699997       9.720000      54.900002      35.110001     -91.160004     -88.349998
     90.00    -15.00      25.481911       0.033729       0.033729        19      18.0      19.0       0.238487     161.710007      37.980000      66.180000      38.480000    -121.169998     -40.459999
     90.00    -10.00      20.987940       0.053150       0.053150        19      18.0      19.0       0.238487     318.899994      49.000000      89.690002      72.870003     162.869995       0.320000
     90.00     -5.00      16.493971       0.065487       0.065487        19      18.0      19.0       0.238487     139.020004     229.119995      80.220001      89.400002     179.389999       9.780000
     90.00      0.00      12.000000       0.082193       0.082193        19      18.0      19.0       0.238487     136.539993     231.350006      71.410004      76.010002     165.220001      19.180000
     90.00      5.00       7.506030       0.093969       0.093969        19      18.0      19.0       0.238487     134.119995     229.619995      71.639999      73.910004     163.020004      19.139999
     90.00     10.00       3.012060       0.101426       0.101426        19      18.0      19.0       0.238487     134.139999     229.240005      71.940002      74.739998     163.929993      18.750000
    100.00    -20.00      29.975880       0.021327       0.021327        19      18.0      19.0       0.238487     100.419998     244.589996      62.869999      32.290001     -71.779999    -121.389999
    100.00    -15.00      25.481911       0.015363       0.015363        19      18.0      19.0       0.238487     149.770004     245.779999      76.269997      66.809998     156.089996      14.970000
    100.00    -10.00      20.987940       0.014436       0.014436        19      18.0      19.0       0.238487     325.519989      55.689999      81.410004      88.900002     178.889999       8.590000
    100.00     -5.00      16.493971       0.027481       0.027481        19      18.0      19.0       0.238487     132.509995     239.720001      68.320000      53.330002     140.009995      27.420000
    100.00      0.00      12.000000       0.024339       0.024339        19      18.0      19.0       0.238487     333.089996     241.830002      88.660004      46.880001    -136.869995      -1.840000
    100.00      5.00       7.506030       0.024685       0.024685        19      18.0      19.0       0.238487     323.160004     229.919998      85.959999      51.299999    -141.190002      -5.180000
    100.00     10.00       3.012060       0.025609       0.025609        19      18.0      19.0       0.238487     326.600006     223.509995      35.770000      80.730003    -164.009995     -55.290001
