      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -20.00      29.975880       0.048575       0.048575        10       9.0      10.0       0.244736     125.330002     240.589996      68.589996      42.580002     127.730003      32.650002
    -30.00    -15.00      25.481911       0.070179       0.070179        10       9.0      10.0       0.244736     128.990005     238.550003      67.559998      50.970001     137.050003      29.440001
    -30.00    -10.00      20.987940       0.073439       0.073439        10       9.0      10.0       0.244736     138.589996     235.630005      72.480003      68.760002     157.669998      18.840000
    -30.00     -5.00      16.493971       0.074285       0.074285        10       9.0      10.0       0.244736     144.259995     235.440002      76.889999      84.970001     174.830002      13.160000
    -30.00      0.00      12.000000       0.075062       0.075062        10       9.0      10.0       0.244736     149.029999      58.250000      72.910004      87.470001    -177.350006     -17.110001
    -30.00      5.00       7.506030       0.073777       0.073777        10       9.0      10.0       0.244736     153.539993      60.070000      68.919998      81.080002    -170.429993     -21.350000
    -30.00     10.00       3.012060       0.073258       0.073258        10       9.0      10.0       0.244736     155.610001      61.709999      69.120003      79.879997    -169.160004     -21.219999
    -20.00    -20.00      29.975880       0.035962       0.035962        10       9.0      10.0       0.244736     138.089996     235.479996      73.779999      66.160004     155.110001      17.790001
    -20.00    -15.00      25.481911       0.062570       0.062570        10       9.0      10.0       0.244736     144.339996     237.960007      79.279999      71.550003     161.210007      11.310000
    -20.00    -10.00      20.987940       0.077584       0.077584        10       9.0      10.0       0.244736     146.869995     237.410004      83.800003      85.050003     175.020004       6.230000
    -20.00     -5.00      16.493971       0.086998       0.086998        10       9.0      10.0       0.244736     148.139999     240.160004      72.410004      83.650002     173.339996      17.709999
    -20.00      0.00      12.000000       0.092480       0.092480        10       9.0      10.0       0.244736     152.039993     242.419998      67.879997      89.059998     178.979996      22.120001
    -20.00      5.00       7.506030       0.092895       0.092895        10       9.0      10.0       0.244736     155.570007      63.549999      69.269997      84.680000    -174.309998     -20.820000
    -20.00     10.00       3.012060       0.091311       0.091311        10       9.0      10.0       0.244736     157.339996      63.959999      72.440002      79.449997    -168.929993     -17.870001
    -10.00    -20.00      29.975880       0.027624       0.027624        10       9.0      10.0       0.244736     149.800003      57.080002      66.169998      83.870003    -173.300003     -23.980000
    -10.00    -15.00      25.481911       0.052274       0.052274        10       9.0      10.0       0.244736     151.100006     241.380005      86.070000      86.019997     176.009995       3.940000
    -10.00    -10.00      20.987940       0.076825       0.076825        10       9.0      10.0       0.244736     330.989990      61.240002      87.080002      85.129997     175.119995       2.940000
    -10.00     -5.00      16.493971       0.089208       0.089208        10       9.0      10.0       0.244736     152.009995     245.460007      69.099998      81.059998     170.429993      21.170000
    -10.00      0.00      12.000000       0.095016       0.095016        10       9.0      10.0       0.244736     155.759995     247.470001      63.630001      86.540001     176.139999      26.420000
    -10.00      5.00       7.506030       0.096869       0.096869        10       9.0      10.0       0.244736     158.190002      67.709999      65.830002      88.930000    -178.830002     -24.180000
    -10.00     10.00       3.012060       0.093454       0.093454        10       9.0      10.0       0.244736     160.589996      68.059998      69.669998      83.209999    -172.759995     -20.480000
      0.00    -20.00      29.975880       0.025547       0.025547        10       9.0      10.0       0.244736     152.509995      59.939999      55.709999      86.239998    -175.449997     -34.369999
      0.00    -15.00      25.481911       0.044109       0.044109        10       9.0      10.0       0.244736     151.800003     241.979996      80.309998      88.970001     178.960007       9.690000
      0.00    -10.00      20.987940       0.067414       0.067414        10       9.0      10.0       0.244736     154.610001     245.220001      81.160004      86.099998     176.059998       8.860000
      0.00     -5.00      16.493971       0.081024       0.081024        10       9.0      10.0       0.244736     157.160004     249.720001      71.989998      82.169998     171.770004      18.190001
      0.00      0.00      12.000000       0.083523       0.083523        10       9.0      10.0       0.244736     159.789993     252.710007      65.290001      83.690002     173.050003      24.879999
      0.00      5.00       7.506030       0.085498       0.085498        10       9.0      10.0       0.244736     161.449997     251.720001      62.669998      89.470001     179.399994      27.330000
      0.00     10.00       3.012060       0.083093       0.083093        10       9.0      10.0       0.244736     163.389999     253.929993      66.629997      88.739998     178.630005      23.379999
     10.00    -20.00      29.975880       0.026718       0.026718        10       9.0      10.0       0.244736     140.970001     240.839996      53.110001      77.139999     163.839996      38.000000
     10.00    -15.00      25.481911       0.042204       0.042204        10       9.0      10.0       0.244736     148.750000     247.720001      62.830002      73.099998     160.929993      28.510000
     10.00    -10.00      20.987940       0.055693       0.055693        10       9.0      10.0       0.244736     156.850006     250.619995      68.059998      80.720001     169.990005      22.240000
     10.00     -5.00      16.493971       0.063346       0.063346        10       9.0      10.0       0.244736     162.009995     253.929993      76.629997      81.970001     171.740005      13.500000
     10.00      0.00      12.000000       0.062338       0.062338        10       9.0      10.0       0.244736     167.119995     259.079987      82.849998      74.760002     164.639999       7.420000
     10.00      5.00       7.506030       0.062354       0.062354        10       9.0      10.0       0.244736     169.740005     261.829987      84.559998      68.989998     158.889999       5.830000
     10.00     10.00       3.012060       0.070907       0.070907        10       9.0      10.0       0.244736      20.950001     247.570007      66.519997      32.320000    -112.870003     -48.189999
     20.00    -20.00      29.975880       0.026122       0.026122        10       9.0      10.0       0.244736     136.179993     233.600006      49.349998      81.440002     168.690002      41.209999
     20.00    -15.00      25.481911       0.038012       0.038012        10       9.0      10.0       0.244736     149.149994      50.860001      34.270000      84.389999    -170.000000     -56.139999
     20.00    -10.00      20.987940       0.041919       0.041919        10       9.0      10.0       0.244736     247.380005       8.920000      29.850000      73.290001     -35.279999    -115.099998
     20.00     -5.00      16.493971       0.045949       0.045949        10       9.0      10.0       0.244736       0.130000     255.800003      73.190002      50.680000    -138.550003     -21.959999
     20.00      0.00      12.000000       0.054262       0.054262        10       9.0      10.0       0.244736     254.080002       9.300000      51.060001      62.189999     -36.860001    -134.720001
     20.00      5.00       7.506030       0.064873       0.064873        10       9.0      10.0       0.244736      21.590000     252.509995      61.959999      40.200001    -120.070000     -46.750000
     20.00     10.00       3.012060       0.084200       0.084200        10       9.0      10.0       0.244736      37.400002     254.940002      58.570000      37.630001    -111.839996     -58.669998
     30.00    -20.00      29.975880       0.020178       0.020178        10       9.0      10.0       0.244736     153.990005      34.959999      36.090000      70.519997    -145.520004     -58.990002
     30.00    -15.00      25.481911       0.042286       0.042286        10       9.0      10.0       0.244736     196.610001      27.389999      20.799999      69.540001    -100.089996     -86.190002
     30.00    -10.00      20.987940       0.053909       0.053909        10       9.0      10.0       0.244736     226.320007      18.660000      22.540001      69.820000     -64.169998    -100.250000
     30.00     -5.00      16.493971       0.053716       0.053716        10       9.0      10.0       0.244736     243.149994      15.260000      36.150002      63.900002     -48.230000    -115.949997
     30.00      0.00      12.000000       0.065098       0.065098        10       9.0      10.0       0.244736      38.130001     262.839996      43.759998      55.759998    -125.570000     -60.880001
     30.00      5.00       7.506030       0.076993       0.076993        10       9.0      10.0       0.244736      47.950001     263.260010      47.990002      47.820000    -115.360001     -64.570000
     30.00     10.00       3.012060       0.089763       0.089763        10       9.0      10.0       0.244736      53.950001     267.489990      48.459999      46.750000    -113.730003     -65.570000
     40.00    -20.00      29.975880       0.025714       0.025714        10       9.0      10.0       0.244736     196.949997       3.590000      30.920000      59.770000     -78.480003     -96.820000
     40.00    -15.00      25.481911       0.042295       0.042295        10       9.0      10.0       0.244736     199.520004      12.110000      30.590000      59.619999     -83.610001     -93.769997
     40.00    -10.00      20.987940       0.052978       0.052978        10       9.0      10.0       0.244736     210.449997       4.660000      24.350000      67.830002     -66.239998    -100.330002
     40.00     -5.00      16.493971       0.055580       0.055580        10       9.0      10.0       0.244736      -1.240000     220.720001      69.190002      27.070000    -107.720001     -51.310001
     40.00      0.00      12.000000       0.075593       0.075593        10       9.0      10.0       0.244736      59.889999     271.140015      39.130001      55.180000    -115.209999     -70.889999
     40.00      5.00       7.506030       0.078342       0.078342        10       9.0      10.0       0.244736      65.099998     265.540009      45.439999      46.419998    -104.660004     -75.580002
     40.00     10.00       3.012060       0.075282       0.075282        10       9.0      10.0       0.244736      68.760002     266.489990      43.560001      47.830002    -103.040001     -77.889999
     50.00    -20.00      29.975880       0.039592       0.039592        10       9.0      10.0       0.244736     165.479996     303.989990      27.219999      68.930000     -51.820000    -107.639999
     50.00    -15.00      25.481911       0.045840       0.045840        10       9.0      10.0       0.244736     204.979996     337.950012      44.130001      56.520000     -52.389999    -120.629997
     50.00    -10.00      20.987940       0.039765       0.039765        10       9.0      10.0       0.244736     210.169998     333.179993      39.279999      65.980003     -40.009998    -122.070000
     50.00     -5.00      16.493971       0.036838       0.036838        10       9.0      10.0       0.244736     214.029999     353.649994      31.440001      65.029999     -54.029999    -109.750000
     50.00      0.00      12.000000       0.052844       0.052844        10       9.0      10.0       0.244736      62.209999     265.910004      43.070000      49.430000    -107.779999     -74.070000
     50.00      5.00       7.506030       0.045043       0.045043        10       9.0      10.0       0.244736      80.580002     249.320007      57.040001      33.470001     -83.820000     -99.430000
     50.00     10.00       3.012060       0.039198       0.039198        10       9.0      10.0       0.244736      83.730003     248.169998      60.410000      30.520000     -82.169998    -103.489998
     60.00    -20.00      29.975880       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.004470       0.004470        10       9.0      10.0       0.244736     103.199997     255.130005      40.709999      52.790001     -67.989998    -107.870003
     60.00     -5.00      16.493971       0.003355       0.003355        10       9.0      10.0       0.244736     134.589996     336.540009      64.279999      27.450001     -99.919998     -70.320000
     60.00      0.00      12.000000       0.006589       0.006589        10       9.0      10.0       0.244736      90.500000     278.079987       5.310000      84.739998      82.459999      90.699997
     60.00      5.00       7.506030       0.002980       0.002980        10       9.0      10.0       0.244736      42.110001     291.220001      13.560000      85.089996    -158.570007     -77.349998
     60.00     10.00       3.012060       0.004901       0.004901        10       9.0      10.0       0.244736     150.399994     329.450012      70.940002      19.059999     -89.690002     -90.900002
     70.00    -20.00      29.975880       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -15.00      25.481911       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -15.00      25.481911       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -10.00      20.987940       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     -5.00      16.493971       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      0.00      12.000000       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      5.00       7.506030       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     10.00       3.012060       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -20.00      29.975880       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -15.00      25.481911       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -10.00      20.987940       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     -5.00      16.493971       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      0.00      12.000000       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      5.00       7.506030       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     10.00       3.012060       0.000000       0.000000        10       9.0      10.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
