      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00     -5.00      16.493971       0.155710       0.155710         6       5.0       6.0       0.244736      99.720001     284.369995      29.230000      60.849998      85.940002      92.269997
    -10.00      0.00      12.000000       0.150322       0.150322         6       5.0       6.0       0.244736     126.639999     269.450012      28.809999      66.339996     123.620003      73.070000
    -10.00      5.00       7.506030       0.147030       0.147030         6       5.0       6.0       0.244736     128.789993     271.070007      28.610001      66.660004     124.180000      72.959999
    -10.00     10.00       3.012060       0.152464       0.152464         6       5.0       6.0       0.244736     134.110001     270.140015      29.990000      67.449997     129.889999      69.690002
      0.00    -20.00      29.975880       0.078038       0.078038         6       5.0       6.0       0.244736      90.779999     283.170013      28.559999      62.009998      79.080002      95.879997
      0.00    -15.00      25.481911       0.132554       0.132554         6       5.0       6.0       0.244736      89.790001     286.640015      31.100000      60.000000      75.459999      98.610001
      0.00    -10.00      20.987940       0.162037       0.162037         6       5.0       6.0       0.244736      94.129997     286.739990      32.630001      58.009998      79.320000      96.760002
      0.00     -5.00      16.493971       0.160156       0.160156         6       5.0       6.0       0.244736      92.190002     290.670013      31.260000      60.070000      74.059998      99.470001
      0.00      0.00      12.000000       0.155141       0.155141         6       5.0       6.0       0.244736      98.419998     288.250000      25.260000      65.059998      81.089996      94.180000
      0.00      5.00       7.506030       0.162267       0.162267         6       5.0       6.0       0.244736     123.410004     279.130005      22.350000      69.459999     112.650002      81.000000
      0.00     10.00       3.012060       0.166908       0.166908         6       5.0       6.0       0.244736     134.729996     275.489990      24.870001      70.250000     126.540001      74.570000
     10.00    -20.00      29.975880       0.058071       0.058071         6       5.0       6.0       0.244736      94.830002     270.920013      30.360001      59.700001      93.370003      88.029999
     10.00    -15.00      25.481911       0.103191       0.103191         6       5.0       6.0       0.244736     102.519997     268.119995      30.950001      59.849998     102.430000      82.650002
     10.00    -10.00      20.987940       0.121769       0.121769         6       5.0       6.0       0.244736     106.610001     273.429993      32.630001      58.060001     101.160004      82.940002
     10.00     -5.00      16.493971       0.116246       0.116246         6       5.0       6.0       0.244736     102.919998     285.790009      30.980000      59.049999      87.540001      91.480003
     10.00      0.00      12.000000       0.123471       0.123471         6       5.0       6.0       0.244736     113.589996     286.209991      22.879999      67.290001      96.800003      87.139999
     10.00      5.00       7.506030       0.143668       0.143668         6       5.0       6.0       0.244736     140.869995     273.690002      21.610001      74.930000     135.089996      74.330002
     10.00     10.00       3.012060       0.152249       0.152249         6       5.0       6.0       0.244736     144.050003     273.299988      22.790001      75.110001     138.449997      72.540001
     20.00    -20.00      29.975880       0.035538       0.035538         6       5.0       6.0       0.244736      55.790001     233.500000      33.139999      56.880001      91.919998      88.750000
     20.00    -15.00      25.481911       0.063805       0.063805         6       5.0       6.0       0.244736      53.630001     226.690002      24.299999      65.849998      96.330002      87.150002
     20.00    -10.00      20.987940       0.061467       0.061467         6       5.0       6.0       0.244736      59.770000     235.809998      26.120001      63.930000      93.559998      88.250000
     20.00     -5.00      16.493971       0.049472       0.049472         6       5.0       6.0       0.244736     149.639999     296.679993      40.020000      54.830002     116.410004      69.519997
     20.00      0.00      12.000000       0.066200       0.066200         6       5.0       6.0       0.244736     147.830002     274.230011      24.330000      74.980003     141.029999      70.629997
     20.00      5.00       7.506030       0.093837       0.093837         6       5.0       6.0       0.244736     152.820007     264.429993      18.230000      83.080002     157.350006      73.089996
     20.00     10.00       3.012060       0.107830       0.107830         6       5.0       6.0       0.244736     153.389999     264.029999      18.400000      83.309998     158.350006      72.820000
     30.00    -20.00      29.975880       0.022983       0.022983         6       5.0       6.0       0.244736      69.919998     235.460007      47.220001      43.700001      99.930000      79.440002
     30.00    -15.00      25.481911       0.030549       0.030549         6       5.0       6.0       0.244736     203.759995     355.040009      65.250000      27.730000     102.919998      64.129997
     30.00    -10.00      20.987940       0.033254       0.033254         6       5.0       6.0       0.244736     321.880005      53.470001      85.449997      70.779999     -19.280001    -175.179993
     30.00     -5.00      16.493971       0.044349       0.044349         6       5.0       6.0       0.244736     312.200012      51.270000      78.370003      52.549999     -38.380001    -165.289993
     30.00      0.00      12.000000       0.049226       0.049226         6       5.0       6.0       0.244736     293.630005      38.450001      43.880001      76.169998     -20.170000    -132.070007
     30.00      5.00       7.506030       0.048935       0.048935         6       5.0       6.0       0.244736      48.290001     289.720001      77.610001      24.670000    -111.510002     -30.940001
     30.00     10.00       3.012060       0.052177       0.052177         6       5.0       6.0       0.244736      54.480000     276.200012      81.739998      11.010000     -97.300003     -48.810001
     40.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -20.00      29.975880       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -15.00      25.481911       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -10.00      20.987940       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     -5.00      16.493971       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      0.00      12.000000       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      5.00       7.506030       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     10.00       3.012060       0.000000       0.000000         6       5.0       6.0       0.244736     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
